"date","temp_station","vel_station","dir_station","pres_station","hr_station","temp_era5","vel_era5","dir_era5","pres_era5","hr_era5","season"
2012-07-08 12:00:00,-1.8,9.774436,320,990.2,93,-7.74599999999998,3.22849805007228,213.69006752598,987.267654039189,92.4948609057049,"JJA"
2012-07-08 15:00:00,-1.1,6.687772,350,991.3,94,-7.74599999999998,3.22849805007228,213.69006752598,988.177654039189,92.4948609057049,"JJA"
2012-07-08 18:00:00,-1.1,8.745548,NA,991.9,93,-6.74599999999998,4.47712125471966,216.869897645844,988.940606288098,85.6033820859788,"JJA"
2012-07-08 21:00:00,-1.7,7.71666,NA,993.8,93,-5.74599999999998,3.22849805007228,236.30993247402,990.224363407316,92.6032335991179,"JJA"
2012-07-09 00:00:00,-1.8,9.259992,330,997.1,89,-5.74599999999998,1.79084850188787,270,993.854363407316,100,"JJA"
2012-07-09 03:00:00,-3.3,10.28888,280,1000.4,72,-4.74599999999998,2.00222949381246,296.565051177078,996.728916353355,92.6565538102168,"JJA"
2012-07-09 06:00:00,-4.1,2.057776,340,1003.6,78,-4.74599999999998,1.79084850188787,270,999.018916353356,92.6565538102168,"JJA"
2012-07-09 09:00:00,-8.9,3.086664,210,1005.5,83,-5.74599999999998,1.79084850188787,270,1001.24436340732,85.7036802970478,"JJA"
2012-07-09 12:00:00,-6.3,2.57222,320,1006.3,75,-5.74599999999998,1.79084850188787,270,1002.20436340732,92.6032335991179,"JJA"
2012-07-09 15:00:00,-7.1,5.14444,300,1005.4,77,-6.74599999999998,2.00222949381246,296.565051177078,1002.0006062881,92.5493386851495,"JJA"
2012-07-09 18:00:00,-3.1,7.202216,290,1004.5,72,-7.74599999999998,2.6862727528318,270,1001.48765403919,92.4948609057049,"JJA"
2012-07-09 21:00:00,-2.1,9.259992,290,1003.6,73,-7.74599999999998,2.6862727528318,270,1000.80765403919,100,"JJA"
2012-07-10 00:00:00,-2.3,8.231104,320,1003.3,81,-6.74599999999998,2.6862727528318,270,1000.0606062881,92.5493386851495,"JJA"
2012-07-10 03:00:00,-2.2,9.259992,310,1001.9,81,-5.74599999999998,2.6862727528318,270,998.894363407315,92.6032335991179,"JJA"
2012-07-10 06:00:00,-3,7.71666,350,1001.5,85,-5.74599999999998,2.6862727528318,270,998.434363407316,92.6032335991179,"JJA"
2012-07-10 09:00:00,-2.7,8.231104,340,1000.8,79,-5.74599999999998,2.6862727528318,270,998.314363407316,92.6032335991179,"JJA"
2012-07-10 12:00:00,-2.8,7.71666,340,1000.6,82,-4.74599999999998,1.79084850188787,270,997.968916353355,92.6565538102168,"JJA"
2012-07-10 15:00:00,-3.6,2.57222,250,1000.6,82,-3.74599999999998,0.895424250943933,270,997.874256217709,85.9012492434818,"JJA"
2012-07-10 18:00:00,-4.7,1.028888,220,1000.7,84,-3.74599999999998,0.895424250943933,270,997.454256217709,92.709307340988,"JJA"
2012-07-10 21:00:00,-4.9,1.028888,310,1000.8,86,-3.74599999999998,0.895424250943933,270,997.324256217709,92.709307340988,"JJA"
2012-07-11 00:00:00,-5.1,0.514444,90,1001.4,85,-3.74599999999998,0.895424250943933,270,997.934256217709,92.709307340988,"JJA"
2012-07-11 03:00:00,-5.6,3.601108,220,1002,84,-4.74599999999998,0,0,998.618916353355,92.6565538102168,"JJA"
2012-07-11 06:00:00,-8.7,2.057776,300,1002.5,93,-5.74599999999998,0,0,998.754363407316,92.6032335991179,"JJA"
2012-07-11 09:00:00,-6.9,2.057776,320,1002.2,92,-5.74599999999998,0.895424250943933,180,998.874363407316,100,"JJA"
2012-07-11 12:00:00,-7.8,2.057776,320,1002.3,95,-5.74599999999998,0.895424250943933,270,999.114363407316,100,"JJA"
2012-07-11 15:00:00,-11.7,2.57222,310,1002.4,91,-6.74599999999998,1.79084850188787,270,998.790606288098,100,"JJA"
2012-07-11 18:00:00,-12.9,3.086664,290,1001.7,90,-8.74599999999998,2.00222949381246,243.434948822922,998.285515841619,92.4397919552269,"JJA"
2012-07-11 21:00:00,-11.2,4.115552,340,1000.6,91,-7.74599999999998,2.831580105133,251.565051177078,997.227654039189,92.4948609057049,"JJA"
2012-07-12 00:00:00,-5.4,6.687772,350,998.9,93,-7.74599999999998,2.00222949381246,243.434948822922,995.487654039189,92.4948609057049,"JJA"
2012-07-12 03:00:00,-4.8,9.259992,330,996.2,90,-6.74599999999998,2.00222949381246,243.434948822922,993.310606288098,92.5493386851495,"JJA"
2012-07-12 06:00:00,-5.1,7.71666,340,994.6,89,-7.74599999999998,2.831580105133,251.565051177078,991.607654039189,92.4948609057049,"JJA"
2012-07-12 09:00:00,-3.8,8.231104,340,992.5,88,-7.74599999999998,3.22849805007228,236.30993247402,988.997654039189,92.4948609057049,"JJA"
2012-07-12 12:00:00,-4,11.317768,330,989.3,92,-5.74599999999998,4.82200716363804,248.198590513648,985.674363407316,85.7036802970478,"JJA"
2012-07-12 15:00:00,-3.9,12.8611,330,987.3,92,-4.74599999999998,4.56578572850731,258.69006752598,983.628916353355,79.4100766517702,"JJA"
2012-07-12 18:00:00,-3.6,13.375544,330,984.6,92,-4.74599999999998,6.00668848143739,243.434948822922,980.888916353355,85.8029649697674,"JJA"
2012-07-12 21:00:00,-3.4,13.889988,330,981.9,92,-4.74599999999998,6.45699610014457,236.30993247402,978.228916353355,79.4100766517702,"JJA"
2012-07-13 00:00:00,-3.6,13.889988,330,980.2,94,-3.74599999999998,7.21914110518714,240.255118703058,975.664256217709,79.547334501502,"JJA"
2012-07-13 03:00:00,-3.7,15.43332,330,978.7,94,-3.74599999999998,7.21914110518714,240.255118703058,974.354256217709,85.9012492434818,"JJA"
2012-07-13 06:00:00,-3.8,14.918876,340,977.5,94,-3.74599999999998,7.21914110518714,240.255118703058,973.124256217709,85.9012492434818,"JJA"
2012-07-13 09:00:00,-3.6,12.346656,340,976,94,-3.74599999999998,5.22117573273196,239.036243467926,972.124256217709,79.547334501502,"JJA"
2012-07-13 12:00:00,-3.5,5.14444,20,974.4,94,-4.74599999999998,2.831580105133,198.434948822922,970.798916353355,85.8029649697674,"JJA"
2012-07-13 15:00:00,-3.3,1.028888,200,973.9,93,-4.74599999999998,2.00222949381246,153.434948822922,970.388916353355,92.6565538102168,"JJA"
2012-07-13 18:00:00,-3.8,2.057776,220,974.7,95,-3.74599999999998,0,0,971.474256217709,92.709307340988,"JJA"
2012-07-13 21:00:00,-4.2,2.57222,210,978.2,94,-5.74599999999998,3.22849805007228,326.30993247402,975.454363407316,85.7036802970478,"JJA"
2012-07-14 00:00:00,-3.1,3.601108,270,982.6,26,-9.74599999999998,4.47712125471966,323.130102354156,981.314201016588,85.2962717065468,"JJA"
2012-07-14 03:00:00,-9.9,5.14444,310,987.1,72,-10.746,4.00445898762493,296.565051177078,984.823719028145,78.5582685753948,"JJA"
2012-07-14 06:00:00,-10.4,2.57222,290,990.2,56,-12.746,3.69192876638141,284.036243467926,987.865292148054,78.2631705793456,"JJA"
2012-07-14 09:00:00,-12.3,2.57222,340,992.6,56,-13.746,2.6862727528318,270,989.817366923821,78.1134519160413,"JJA"
2012-07-14 12:00:00,-7.8,10.28888,320,993,75,-10.746,4.00445898762493,243.434948822922,989.653719028145,66.6737910429182,"JJA"
2012-07-14 15:00:00,-6.7,10.28888,340,992.4,86,-7.74599999999998,4.82200716363804,248.198590513648,988.537654039189,85.5020569905101,"JJA"
2012-07-14 18:00:00,-5.7,11.832212,330,991.9,87,-5.74599999999998,4.47712125471966,233.130102354156,987.604363407316,79.2714998818244,"JJA"
2012-07-14 21:00:00,-5.5,10.28888,340,991.5,88,-6.74599999999998,3.22849805007228,236.30993247402,987.580606288098,85.6033820859788,"JJA"
2012-07-15 00:00:00,-4.3,7.71666,NA,990.7,85,-6.74599999999998,2.53264223952536,225,987.170606288098,92.5493386851495,"JJA"
2012-07-15 03:00:00,-4.1,3.601108,350,991.3,86,-5.74599999999998,2.00222949381246,206.565051177078,987.824363407316,85.7036802970478,"JJA"
2012-07-15 06:00:00,-3.9,1.028888,210,992.7,89,-6.74599999999998,2.53264223952536,225,989.770606288098,92.5493386851495,"JJA"
2012-07-15 09:00:00,-4.3,3.086664,350,994.8,93,-6.74599999999998,2.831580105133,251.565051177078,991.850606288098,92.5493386851495,"JJA"
2012-07-15 12:00:00,-4.6,2.057776,180,997,92,-5.74599999999998,2.6862727528318,270,994.264363407315,92.6032335991179,"JJA"
2012-07-15 15:00:00,-1.7,9.774436,300,998.7,80,-4.74599999999998,2.6862727528318,270,996.178916353355,92.6565538102168,"JJA"
2012-07-15 18:00:00,-1.6,11.317768,290,1000.7,76,-5.74599999999998,2.6862727528318,270,997.924363407316,92.6032335991179,"JJA"
2012-07-15 21:00:00,-0.7,11.317768,280,1002.5,67,-5.74599999999998,2.831580105133,288.434948822922,1000.08436340732,92.6032335991179,"JJA"
2012-07-16 00:00:00,-2.9,9.774436,350,1004.5,83,-4.74599999999998,3.69192876638141,284.036243467926,1001.09891635336,85.8029649697674,"JJA"
2012-07-16 03:00:00,-2.9,12.346656,320,1004.8,86,-4.74599999999998,3.58169700377573,270,1001.66891635336,92.6565538102168,"JJA"
2012-07-16 06:00:00,-2.5,11.832212,310,1004.9,85,-4.74599999999998,3.58169700377573,270,1002.04891635336,92.6565538102168,"JJA"
2012-07-16 09:00:00,-2.3,12.346656,340,1004.8,88,-3.74599999999998,3.69192876638141,255.963756532074,1001.23425621771,92.709307340988,"JJA"
2012-07-16 12:00:00,-2.4,13.889988,330,1003.1,85,-4.74599999999998,3.69192876638141,255.963756532074,999.798916353355,92.6565538102168,"JJA"
2012-07-16 15:00:00,-2.1,13.889988,330,1001.5,88,-4.74599999999998,4.82200716363804,248.198590513648,996.318916353355,92.6565538102168,"JJA"
2012-07-16 18:00:00,NA,NA,NA,NA,NA,-3.74599999999998,5.66316021026601,251.565051177078,992.024256217709,85.9012492434818,"JJA"
2012-07-16 21:00:00,-2.8,18.519984,330,992.8,92,-3.74599999999998,6.81934792867714,246.801409486352,988.464256217709,85.9012492434818,"JJA"
2012-07-17 00:00:00,-2.9,17.491096,350,989.9,93,-3.74599999999998,7.6505081537131,249.443954780417,984.454256217709,92.709307340988,"JJA"
2012-07-17 03:00:00,-2.3,20.063316,330,984.4,89,-2.74599999999998,9.34850363536629,253.300755766006,980.870374224334,85.998546054435,"JJA"
2012-07-17 06:00:00,-1.8,16.462208,330,982.4,90,-1.74599999999998,8.25540368971577,257.471192290848,978.667261727207,86.0948681393087,"JJA"
2012-07-17 09:00:00,-1.3,11.317768,330,983,92,-1.74599999999998,5.3725455056636,270,979.337261727207,86.0948681393087,"JJA"
2012-07-17 12:00:00,-4.2,11.832212,160,986,84,-3.74599999999998,3.69192876638141,14.0362434679265,983.464256217709,92.709307340988,"JJA"
2012-07-17 15:00:00,-4.4,12.346656,160,989.5,51,-8.74599999999998,2.00222949381246,26.565051177078,987.275515841619,78.847696111097,"JJA"
2012-07-17 18:00:00,-6.1,5.14444,70,992.2,67,-8.74599999999998,0.895424250943933,270,988.50551584162,61.8256115420095,"JJA"
2012-07-17 21:00:00,-6.6,2.057776,280,991.4,63,-7.74599999999998,0.895424250943933,270,987.377654039189,57.1855133998831,"JJA"
2012-07-18 00:00:00,-7,2.057776,320,989,66,-6.74599999999998,0.895424250943933,180,985.420606288098,57.4300412341309,"JJA"
2012-07-18 03:00:00,-6.7,1.028888,170,984.7,65,-7.74599999999998,0.895424250943933,180,982.087654039189,72.930066845312,"JJA"
2012-07-18 06:00:00,-7.6,3.601108,230,981.1,89,-7.74599999999998,1.26632111976268,135,978.117654039189,78.990325824477,"JJA"
2012-07-18 09:00:00,-6.9,4.629996,230,978.2,91,-7.74599999999998,2.831580105133,108.434948822922,975.397654039189,85.5020569905101,"JJA"
2012-07-18 12:00:00,-6.1,7.202216,140,976.6,90,-7.74599999999998,3.69192876638141,104.036243467926,973.847654039189,85.5020569905101,"JJA"
2012-07-18 15:00:00,-6.6,8.231104,150,977.3,86,-8.74599999999998,3.58169700377573,90,973.76551584162,85.3996914542147,"JJA"
2012-07-18 18:00:00,-7.3,6.687772,130,977.4,83,-10.746,2.6862727528318,90,974.153719028145,85.1917837590317,"JJA"
2012-07-18 21:00:00,-9,6.173328,150,979.2,86,-11.746,2.831580105133,71.565051177078,975.564079485946,92.2709528152156,"JJA"
2012-07-19 00:00:00,-9.4,4.115552,210,980,86,-11.746,2.831580105133,108.434948822922,975.884079485946,85.0862134013811,"JJA"
2012-07-19 03:00:00,-9.6,6.173328,160,979.9,92,-10.746,4.00445898762493,116.565051177078,975.173719028145,92.3278465863891,"JJA"
2012-07-19 06:00:00,-10.8,2.57222,200,978.9,92,-10.746,3.22849805007228,146.30993247402,975.163719028145,92.3278465863891,"JJA"
2012-07-19 09:00:00,-11.4,1.028888,300,978.3,92,-12.746,2.6862727528318,180,975.825292148054,84.9795461975379,"JJA"
2012-07-19 12:00:00,-13.9,4.115552,330,978.5,89,-14.746,2.831580105133,198.434948822922,977.080313876832,77.9622632712244,"JJA"
2012-07-19 15:00:00,-12.7,3.086664,320,979.5,88,-13.746,3.79896335928804,225,977.467366923821,71.8463408877342,"JJA"
2012-07-19 18:00:00,-12.5,4.629996,340,980,89,-12.746,3.22849805007228,236.30993247402,977.975292148054,72.031095772437,"JJA"
2012-07-19 21:00:00,-8.6,5.658884,330,980.1,80,-10.746,3.22849805007228,236.30993247402,977.823719028145,72.395591236013,"JJA"
2012-07-20 00:00:00,-5.3,10.803324,320,979.5,80,-9.74599999999998,4.00445898762493,243.434948822922,977.164201016587,85.2962717065468,"JJA"
2012-07-20 03:00:00,-5.9,15.43332,340,978.4,84,-7.74599999999998,5.73351272400425,231.34019174591,974.177654039189,78.990325824477,"JJA"
2012-07-20 06:00:00,-5.6,19.548872,320,975.5,85,-5.74599999999998,6.99348696573381,230.194428907735,971.344363407316,79.2714998818244,"JJA"
2012-07-20 09:00:00,-3.8,15.947764,330,972.5,91,-4.74599999999998,7.70273065861771,234.462322208026,969.038916353355,79.4100766517702,"JJA"
2012-07-20 12:00:00,-3,13.375544,340,971.8,90,-3.74599999999998,8.00891797524985,243.434948822922,967.474256217709,79.547334501502,"JJA"
2012-07-20 15:00:00,-2,9.774436,330,972.5,90,-3.74599999999998,4.56578572850731,258.69006752598,969.664256217709,85.9012492434818,"JJA"
2012-07-20 18:00:00,-0.6,7.202216,280,973.6,64,-5.74599999999998,2.6862727528318,270,971.964363407316,92.6032335991179,"JJA"
2012-07-20 21:00:00,-3.6,2.057776,330,975.6,78,-6.74599999999998,2.00222949381246,243.434948822922,972.530606288098,92.5493386851495,"JJA"
2012-07-21 00:00:00,-4,6.687772,310,976.1,81,-7.74599999999998,2.6862727528318,270,973.347654039189,92.4948609057049,"JJA"
2012-07-21 03:00:00,-4.2,5.14444,300,976.9,77,-7.74599999999998,3.22849805007228,236.30993247402,973.607654039189,92.4948609057049,"JJA"
2012-07-21 06:00:00,-3,6.173328,310,977.8,80,-5.74599999999998,4.82200716363804,248.198590513648,972.514363407315,85.7036802970478,"JJA"
2012-07-21 09:00:00,-2.1,12.8611,330,975.5,86,-5.74599999999998,4.00445898762493,243.434948822922,972.744363407316,79.2714998818244,"JJA"
2012-07-21 12:00:00,-1.5,11.832212,350,974.8,84,-4.74599999999998,5.06528447905072,225,971.678916353355,85.8029649697674,"JJA"
2012-07-21 15:00:00,-1.6,9.774436,350,975.3,90,-4.74599999999998,4.00445898762493,243.434948822922,971.718916353355,85.8029649697674,"JJA"
2012-07-21 18:00:00,-0.6,10.28888,310,976.3,78,-4.74599999999998,2.831580105133,251.565051177078,973.148916353356,92.6565538102168,"JJA"
2012-07-21 21:00:00,-1.6,5.14444,330,977.9,83,-5.74599999999998,2.831580105133,251.565051177078,974.354363407316,92.6032335991179,"JJA"
2012-07-22 00:00:00,-1.6,5.658884,330,978.2,89,-3.74599999999998,2.00222949381246,243.434948822922,974.184256217709,92.709307340988,"JJA"
2012-07-22 03:00:00,-1.6,3.601108,340,977.2,90,-4.74599999999998,2.00222949381246,206.565051177078,973.368916353355,92.6565538102168,"JJA"
2012-07-22 06:00:00,-2.2,1.543332,230,975.4,94,-4.74599999999998,1.79084850188787,180,971.348916353355,92.6565538102168,"JJA"
2012-07-22 09:00:00,-2,1.028888,220,973.9,94,-4.74599999999998,2.6862727528318,180,970.388916353355,85.8029649697674,"JJA"
2012-07-22 12:00:00,-0.5,0.514444,260,972.2,81,-5.74599999999998,2.6862727528318,180,969.064363407316,85.7036802970478,"JJA"
2012-07-22 15:00:00,-1.6,5.14444,320,971.5,93,-5.74599999999998,3.69192876638141,194.036243467926,968.384363407316,79.2714998818244,"JJA"
2012-07-22 18:00:00,-1.4,9.259992,340,971.7,92,-5.74599999999998,3.22849805007228,213.69006752598,968.194363407316,79.2714998818244,"JJA"
2012-07-22 21:00:00,-1.7,8.745548,330,972.9,92,-4.74599999999998,3.22849805007228,213.69006752598,969.758916353355,85.8029649697674,"JJA"
2012-07-23 00:00:00,-1.6,5.658884,10,973.8,91,-4.74599999999998,2.831580105133,198.434948822922,970.768916353356,92.6565538102168,"JJA"
2012-07-23 03:00:00,-2,3.601108,220,973.7,89,-4.74599999999998,2.00222949381246,206.565051177078,970.648916353356,85.8029649697674,"JJA"
2012-07-23 06:00:00,-1.7,3.086664,190,972.6,87,-5.74599999999998,2.00222949381246,206.565051177078,970.824363407316,85.7036802970478,"JJA"
2012-07-23 09:00:00,-1.7,3.086664,220,973.2,88,-5.74599999999998,2.00222949381246,206.565051177078,970.924363407316,85.7036802970478,"JJA"
2012-07-23 12:00:00,-1.9,2.057776,210,973.9,85,-5.74599999999998,1.26632111976268,225,972.104363407316,85.7036802970478,"JJA"
2012-07-23 15:00:00,-2.7,9.774436,150,975.1,88,-4.74599999999998,0,0,973.318916353355,92.6565538102168,"JJA"
2012-07-23 18:00:00,-4.1,3.601108,190,976.7,80,-5.74599999999998,2.00222949381246,26.565051177078,974.564363407316,85.7036802970478,"JJA"
2012-07-23 21:00:00,-6.1,2.057776,340,977.9,82,-6.74599999999998,2.00222949381246,296.565051177078,974.910606288098,92.5493386851495,"JJA"
2012-07-24 00:00:00,-6.6,2.057776,NA,976.4,58,-9.74599999999998,2.831580105133,251.565051177078,973.564201016588,85.2962717065468,"JJA"
2012-07-24 03:00:00,-5.2,7.202216,320,973.9,65,-6.74599999999998,3.69192876638141,255.963756532074,970.350606288098,67.4962945679737,"JJA"
2012-07-24 06:00:00,-5.3,10.803324,350,970.5,84,-5.74599999999998,4.82200716363804,248.198590513648,967.394363407315,85.7036802970478,"JJA"
2012-07-24 09:00:00,-3.6,7.202216,330,967.2,84,-5.74599999999998,3.69192876638141,284.036243467926,965.254363407316,92.6032335991179,"JJA"
2012-07-24 12:00:00,-5.1,6.687772,290,965.4,82,-9.74599999999998,2.831580105133,341.565051177078,965.034201016587,85.2962717065468,"JJA"
2012-07-24 15:00:00,-9.8,13.375544,130,964.8,90,-11.746,2.00222949381246,63.434948822922,963.944079485946,85.0862134013811,"JJA"
2012-07-24 18:00:00,-11.6,13.375544,140,964.8,88,-12.746,3.69192876638141,75.9637565320735,962.675292148054,84.9795461975379,"JJA"
2012-07-24 21:00:00,-12.4,10.803324,130,965.5,85,-13.746,4.00445898762493,63.434948822922,962.447366923821,78.1134519160413,"JJA"
2012-07-25 00:00:00,-12.7,13.889988,120,965.9,75,-14.746,4.47712125471966,53.130102354156,963.570313876832,77.9622632712244,"JJA"
2012-07-25 03:00:00,-12.8,13.375544,140,966,63,-16.746,3.79896335928804,45,964.198865358219,77.6554039666165,"JJA"
2012-07-25 06:00:00,-14.6,12.346656,130,966.2,82,-17.746,2.53264223952536,45,965.204490812386,77.499696653424,"JJA"
2012-07-25 09:00:00,-15.2,8.745548,140,967,83,-16.746,2.00222949381246,63.434948822922,964.618865358219,77.6554039666165,"JJA"
2012-07-25 12:00:00,-15.6,8.745548,120,967.3,81,-16.746,2.00222949381246,63.434948822922,964.858865358219,77.6554039666165,"JJA"
2012-07-25 15:00:00,-15.7,8.745548,130,968.5,81,-15.746,1.79084850188787,90,965.574143227914,77.8095866887786,"JJA"
2012-07-25 18:00:00,-15.4,8.745548,130,969.5,80,-15.746,2.6862727528318,90,966.514143227914,84.6528156766253,"JJA"
2012-07-25 21:00:00,-14.9,6.173328,130,971.8,80,-14.746,3.69192876638141,104.036243467926,968.370313876832,84.7628623539577,"JJA"
2012-07-26 00:00:00,-14.1,4.115552,200,974.2,86,-12.746,4.56578572850731,101.30993247402,970.995292148054,84.9795461975379,"JJA"
2012-07-26 03:00:00,-12.4,6.173328,150,976.8,84,-11.746,3.69192876638141,104.036243467926,973.794079485946,85.0862134013811,"JJA"
2012-07-26 06:00:00,-12.7,6.687772,130,979,87,-11.746,2.831580105133,108.434948822922,977.134079485946,85.0862134013811,"JJA"
2012-07-26 09:00:00,-13.6,3.086664,170,981.9,88,-12.746,2.00222949381246,116.565051177078,979.135292148054,84.9795461975379,"JJA"
2012-07-26 12:00:00,-15.4,3.601108,210,983.6,89,-11.746,1.79084850188787,90,980.864079485946,92.2709528152156,"JJA"
2012-07-26 15:00:00,-14.1,0.514444,210,984.2,89,-11.746,0.895424250943933,180,981.624079485946,92.2709528152156,"JJA"
2012-07-26 18:00:00,-13.6,2.057776,210,984.8,87,-12.746,0.895424250943933,180,982.615292148054,84.9795461975379,"JJA"
2012-07-26 21:00:00,-14.2,0.514444,300,985.4,89,-13.746,0.895424250943933,180,982.397366923821,84.8717674816488,"JJA"
2012-07-27 00:00:00,-16,2.057776,200,985.1,89,-16.746,1.26632111976268,225,982.788865358219,84.5416120694707,"JJA"
2012-07-27 03:00:00,-15.3,1.028888,290,984.4,89,-16.746,2.00222949381246,206.565051177078,982.528865358219,84.5416120694707,"JJA"
2012-07-27 06:00:00,-15.4,2.57222,310,983.4,88,-17.746,2.53264223952536,225,981.804490812385,84.4292359056334,"JJA"
2012-07-27 09:00:00,-15.6,2.057776,310,983,87,-19.746,2.53264223952536,225,981.748494707722,84.2009021404826,"JJA"
2012-07-27 12:00:00,-14.6,0.514444,NA,983.1,85,-18.746,2.53264223952536,225,981.821030301763,77.3424460453828,"JJA"
2012-07-27 15:00:00,-14.3,2.057776,340,983.1,75,-18.746,2.53264223952536,225,982.121030301763,77.3424460453828,"JJA"
2012-07-27 18:00:00,-13.8,2.057776,320,983.9,73,-18.746,2.53264223952536,225,982.301030301762,84.3156713071554,"JJA"
2012-07-27 21:00:00,-11.6,1.543332,300,984.5,71,-17.746,2.00222949381246,243.434948822922,982.524490812385,91.9161236006752,"JJA"
2012-07-28 00:00:00,-11.7,1.543332,250,984.8,73,-14.746,2.831580105133,251.565051177078,982.420313876832,84.7628623539577,"JJA"
2012-07-28 03:00:00,NA,NA,NA,NA,NA,-12.746,2.831580105133,251.565051177078,981.785292148054,92.2134331611132,"JJA"
