"date","temp_station","vel_station","dir_station","pres_station","hr_station","temp_era5","vel_era5","dir_era5","pres_era5","hr_era5","season"
2012-08-13 00:00:00,-1.6,9,40,984,67.5,-6.09799999999998,6.81934792867714,203.198590513648,947.748848753828,79.4100766517702,"JJA"
2012-08-13 03:00:00,-2.4,3,20,985.7,72.7,-5.09799999999998,5.66316021026601,198.434948822922,949.264972452508,73.6205320228039,"JJA"
2012-08-13 06:00:00,-1.7,1,360,985.5,69,-5.09799999999998,6.51878694439852,195.945395900923,948.684972452508,79.547334501502,"JJA"
2012-08-13 09:00:00,-2.7,2,330,984.5,88.9,-4.09799999999998,8.44741548859098,212.005383208083,949.181124971272,79.6832891009316,"JJA"
2012-08-13 12:00:00,1.3,7,50,983.3,52.3,-4.09799999999998,8.81890611982658,203.962488974578,948.831124971272,73.7893023455961,"JJA"
2012-08-13 15:00:00,-0.7,7,10,983.6,71.4,-5.09799999999998,6.51878694439852,195.945395900923,948.774972452508,68.0952086925324,"JJA"
2012-08-13 18:00:00,-1.7,2,200,984.1,81.4,-6.09799999999998,5.4466530823621,189.462322208026,948.728848753828,67.8972489950043,"JJA"
2012-08-13 21:00:00,-2.9,5,160,984,95,-7.09799999999998,4.47712125471966,180,949.062754200271,67.6976163102062,"JJA"
2012-08-14 00:00:00,-3.3,2,190,984.8,98.5,-7.09799999999998,4.00445898762493,153.434948822922,949.582754200271,67.6976163102062,"JJA"
2012-08-14 03:00:00,-3.5,4,170,983.7,96.4,-8.09799999999998,2.831580105133,161.565051177078,949.086689121781,67.4962945679737,"JJA"
2012-08-14 06:00:00,-4.2,1,320,981.8,100,-9.09799999999998,2.831580105133,161.565051177078,947.830653853303,67.293267566943,"JJA"
2012-08-14 09:00:00,-4.4,6,10,984.3,92.1,-9.09799999999998,2.00222949381246,206.565051177078,948.890653853303,72.930066845312,"JJA"
2012-08-14 12:00:00,-6.6,5,310,985.4,89.2,-9.09799999999998,4.82200716363804,201.801409486352,949.990653853303,67.293267566943,"JJA"
2012-08-14 15:00:00,-6.9,0,0,984.9,85.2,-10.098,3.69192876638141,194.036243467926,948.344648734875,61.8256115420095,"JJA"
2012-08-14 18:00:00,-7,0,0,985.3,99.2,-11.098,3.69192876638141,194.036243467926,948.588674111725,66.8820323307896,"JJA"
2012-08-14 21:00:00,-7.9,0,0,985.8,90.5,-11.098,2.831580105133,198.434948822922,949.648674111725,66.8820323307896,"JJA"
2012-08-15 00:00:00,-7.8,2,50,986.4,88.4,-10.098,3.69192876638141,194.036243467926,950.394648734875,67.0885189751604,"JJA"
2012-08-15 03:00:00,-8.3,4,30,987.1,78,-10.098,3.22849805007228,213.69006752598,950.384648734875,72.7535204745548,"JJA"
2012-08-15 06:00:00,-8.4,0,0,987.9,94.8,-9.09799999999998,3.79896335928804,225,951.320653853303,72.930066845312,"JJA"
2012-08-15 09:00:00,-7.5,0,0,989.7,78.1,-9.09799999999998,3.22849805007228,236.30993247402,953.310653853303,78.990325824477,"JJA"
2012-08-15 12:00:00,-5.5,5,10,992.1,78.4,-8.09799999999998,3.69192876638141,255.963756532074,955.546689121781,85.6033820859788,"JJA"
2012-08-15 15:00:00,-5.2,9,20,994.4,88.7,-8.09799999999998,3.69192876638141,284.036243467926,957.476689121781,85.6033820859788,"JJA"
2012-08-15 18:00:00,-5.1,7,10,996.5,85.4,-8.09799999999998,3.69192876638141,284.036243467926,959.426689121781,85.6033820859788,"JJA"
2012-08-15 21:00:00,-6,7,20,997.5,82.1,-8.09799999999998,3.69192876638141,255.963756532074,960.286689121781,79.1315883069167,"JJA"
2012-08-16 00:00:00,-7.2,0,0,995.4,86.5,-8.09799999999998,6.45699610014457,213.69006752598,958.866689121781,73.1050241757983,"JJA"
2012-08-16 03:00:00,-2.4,10,40,990,51.7,-7.09799999999998,10.0111474690623,206.565051177078,954.392754200271,73.2784095705464,"JJA"
2012-08-16 06:00:00,-1.9,14,40,985.3,69,-5.09799999999998,10.9300459188238,214.992020198559,949.974972452508,73.6205320228039,"JJA"
2012-08-16 09:00:00,-0.9,12,30,982.7,76.3,-5.09799999999998,8.95424250943933,216.869897645844,947.794972452508,79.547334501502,"JJA"
2012-08-16 12:00:00,-1.8,7,340,987.7,93,-4.09799999999998,5.22117573273196,300.963756532073,952.161124971272,85.998546054435,"JJA"
2012-08-16 15:00:00,-1.3,9,330,990.4,87.1,-4.09799999999998,8.44741548859098,327.994616791916,954.441124971272,92.7615020767325,"JJA"
2012-08-16 18:00:00,-1.6,6,300,993.5,92.3,-4.09799999999998,6.45699610014457,326.30993247402,957.341124971272,85.998546054435,"JJA"
2012-08-16 21:00:00,-1.9,8,20,993.6,88.3,-5.09799999999998,4.56578572850731,281.30993247402,957.534972452508,85.9012492434818,"JJA"
2012-08-17 00:00:00,-1.3,6,10,991.1,75.6,-4.09799999999998,5.73351272400425,231.34019174591,955.811124971272,85.998546054435,"JJA"
2012-08-17 03:00:00,-0.6,12,40,988.2,87.8,-3.09799999999998,7.70273065861771,215.537677791974,952.117305989897,79.8179559080901,"JJA"
2012-08-17 06:00:00,0,14,20,984.4,93.7,-2.09799999999998,9.21895690698906,240.945395900923,948.453515192886,86.1902280386931,"JJA"
2012-08-17 09:00:00,0,16,10,980.8,95.1,-2.09799999999998,8.99890235012186,275.7105931375,946.033515192886,92.8642460346009,"JJA"
2012-08-17 12:00:00,-0.4,8,350,983.4,91.7,-2.09799999999998,7.70273065861771,324.462322208026,947.663515192886,86.1902280386931,"JJA"
2012-08-17 15:00:00,-1.2,5,360,985.4,90.3,-3.09799999999998,6.45699610014457,303.69006752598,949.677305989897,86.0948681393087,"JJA"
2012-08-17 18:00:00,-0.9,11,20,985.9,91.7,-3.09799999999998,5.66316021026601,288.434948822922,950.107305989897,86.0948681393087,"JJA"
2012-08-17 21:00:00,-0.7,8,20,985.7,96.5,-3.09799999999998,4.56578572850731,258.69006752598,949.287305989897,92.8131457682637,"JJA"
2012-08-18 00:00:00,-0.8,4,360,984.2,95.1,-3.09799999999998,3.69192876638141,255.963756532074,948.297305989897,100,"JJA"
2012-08-18 03:00:00,-0.2,7,20,983.6,95.1,-2.09799999999998,2.831580105133,251.565051177078,948.043515192886,92.8642460346009,"JJA"
2012-08-18 06:00:00,-0.4,6,10,983.2,89.1,-2.09799999999998,3.79896335928804,225,947.553515192886,92.8642460346009,"JJA"
2012-08-18 09:00:00,0.4,6,20,981.2,83.5,-2.09799999999998,4.47712125471966,216.869897645844,946.933515192886,86.1902280386931,"JJA"
2012-08-18 12:00:00,1.6,4,20,979.1,72.3,-1.09799999999998,5.73351272400425,218.65980825409,944.689752269383,86.2846381004972,"JJA"
2012-08-18 15:00:00,2.8,8,30,977.6,71.5,-1.09799999999998,7.59792671857607,225,943.349752269383,86.2846381004972,"JJA"
2012-08-18 18:00:00,3,7,30,974.7,74.2,-1.09799999999998,8.86424783833875,225,941.129752269383,92.9148103656039,"JJA"
2012-08-18 21:00:00,1.9,14,40,972.5,86.8,-1.09799999999998,9.51849035179271,221.18592516571,939.009752269383,86.2846381004972,"JJA"
2012-08-19 00:00:00,1.2,18,40,970,100,-1.09799999999998,10.1305689581014,225,935.919752269383,92.9148103656039,"JJA"
2012-08-19 03:00:00,1.8,23,30,966.1,89.3,-1.09799999999998,10.7823358058856,221.63353933657,932.269752269383,86.2846381004972,"JJA"
2012-08-19 06:00:00,1,13,60,961.8,92.5,-0.0979999999999773,9.51849035179271,228.81407483429,928.596016913084,86.3781104832927,"JJA"
2012-08-19 09:00:00,-0.1,16,20,963.3,100,-2.09799999999998,8.25540368971577,282.528807709152,929.013515192886,92.8642460346009,"JJA"
2012-08-19 12:00:00,-1,11,20,960.5,91,-3.09799999999998,10.8933061647242,279.462322208026,926.777305989897,79.8179559080901,"JJA"
2012-08-19 15:00:00,-2.3,13,280,964.7,83.8,-5.09799999999998,11.2196337061878,331.389540334035,930.734972452508,85.9012492434818,"JJA"
2012-08-19 18:00:00,-4.2,12,280,970.8,73.4,-6.09799999999998,7.38385753276282,345.963756532074,935.838848753828,73.4502399441685,"JJA"
2012-08-19 21:00:00,-5.5,2,50,972.7,92.1,-6.09799999999998,4.00445898762493,296.565051177078,935.838848753828,85.8029649697674,"JJA"
2012-08-20 00:00:00,-3.4,10,280,973,89.5,-5.09799999999998,6.00668848143739,333.434948822922,936.874972452508,79.547334501502,"JJA"
2012-08-20 03:00:00,-5.9,11,250,976.2,79.6,-9.09799999999998,7.6505081537131,20.5560452195835,940.510653853303,78.990325824477,"JJA"
2012-08-20 06:00:00,-6.5,6,260,979.5,67.4,-10.098,5.3725455056636,0,943.524648734875,72.7535204745548,"JJA"
2012-08-20 09:00:00,-4.5,9,330,980.1,77.4,-8.09799999999998,6.45699610014457,326.30993247402,944.286689121781,73.1050241757983,"JJA"
2012-08-20 12:00:00,-3.6,6,300,981.6,81.2,-7.09799999999998,5.73351272400425,321.34019174591,945.382754200271,79.2714998818244,"JJA"
2012-08-20 15:00:00,-3.4,8,20,982.8,84.9,-6.09799999999998,5.3725455056636,270,946.238848753828,79.4100766517702,"JJA"
2012-08-20 18:00:00,-3.8,13,40,982.3,91.5,-6.09799999999998,6.00668848143739,243.434948822922,945.598848753828,85.8029649697674,"JJA"
2012-08-20 21:00:00,-2.1,14,30,980,90.9,-5.09799999999998,7.59792671857607,225,944.314972452508,85.9012492434818,"JJA"
2012-08-21 00:00:00,-1.5,13,20,977.4,92.3,-4.09799999999998,8.81890611982658,246.037511025422,941.851124971272,85.998546054435,"JJA"
2012-08-21 03:00:00,-0.9,13,360,975,91.7,-3.09799999999998,10.7450910113272,270,939.717305989897,92.8131457682637,"JJA"
2012-08-21 06:00:00,-0.6,16,360,972.6,84.6,-3.09799999999998,11.0757862991442,284.036243467926,937.537305989897,92.8131457682637,"JJA"
2012-08-21 09:00:00,-0.9,12,340,970.1,91.7,-3.09799999999998,11.0757862991442,284.036243467926,935.497305989897,92.8131457682637,"JJA"
2012-08-21 12:00:00,-1.2,12,20,967.4,94.4,-3.09799999999998,8.10841145432552,276.34019174591,932.647305989897,92.8131457682637,"JJA"
2012-08-21 15:00:00,-0.9,10,20,963.4,95.1,-4.09799999999998,3.58169700377573,0,930.881124971272,92.7615020767325,"JJA"
2012-08-21 18:00:00,-5.1,5,140,965.2,97.1,-6.09799999999998,3.79896335928804,45,931.148848753828,85.8029649697674,"JJA"
2012-08-21 21:00:00,-5.9,6,150,964.1,87.9,-7.09799999999998,4.00445898762493,63.434948822922,928.752754200271,79.2714998818244,"JJA"
2012-08-22 00:00:00,-7.8,0,0,964.9,81.2,-7.09799999999998,0.895424250943933,0,929.412754200271,67.6976163102062,"JJA"
2012-08-22 03:00:00,-6.6,7,20,964.6,76.5,-9.09799999999998,3.58169700377573,270,929.920653853303,78.990325824477,"JJA"
2012-08-22 06:00:00,-6.6,19,260,964.9,84.6,-8.09799999999998,1.79084850188787,0,930.016689121781,85.6033820859788,"JJA"
2012-08-22 09:00:00,-9.9,6,250,970.9,61.4,-11.098,4.00445898762493,26.565051177078,933.508674111725,85.2962717065468,"JJA"
2012-08-22 12:00:00,-11.1,1,10,971.1,60.6,-12.098,1.26632111976268,45,934.542730334376,78.5582685753948,"JJA"
2012-08-22 15:00:00,-9.8,1,20,969.7,63.5,-13.098,2.00222949381246,206.565051177078,933.616817758739,72.2141731969596,"JJA"
2012-08-22 18:00:00,-8.7,4,20,968.1,54.6,-11.098,4.47712125471966,216.869897645844,932.018674111725,61.595997380715,"JJA"
2012-08-22 21:00:00,-7.1,10,20,965,71.1,-11.098,3.69192876638141,194.036243467926,930.818674111725,56.6911250040767,"JJA"
2012-08-23 00:00:00,-9.9,7,20,967.7,73.5,-11.098,2.00222949381246,206.565051177078,930.748674111725,72.5753677676543,"JJA"
2012-08-23 03:00:00,-11,12,220,970.6,80.7,-11.098,7.70273065861771,54.4623222080256,933.918674111725,61.595997380715,"JJA"
2012-08-23 06:00:00,-12.6,8,190,976.2,68.8,-14.098,7.70273065861771,35.5376777919744,938.080936746224,66.2519775332163,"JJA"
2012-08-23 09:00:00,-12.3,6,140,978.6,70.6,-16.098,6.45699610014457,33.6900675259798,941.299270884327,71.6598902702624,"JJA"
2012-08-23 12:00:00,-13,8,250,980.6,66.4,-17.098,6.45699610014457,33.6900675259798,944.303486786219,71.471725448379,"JJA"
2012-08-23 15:00:00,-13,8,220,982.8,74,-17.098,7.21914110518714,29.7448812969422,946.543486786219,71.471725448379,"JJA"
2012-08-23 18:00:00,-13.9,6,190,985.1,63.4,-17.098,5.22117573273196,30.9637565320735,948.083486786219,65.6056753579668,"JJA"
2012-08-23 21:00:00,-14.2,4,150,986.6,66.7,-18.098,5.73351272400425,38.6598082540901,949.417735754008,71.2818277502654,"JJA"
2012-08-24 00:00:00,-14.7,3,150,989,79.4,-19.098,6.99348696573381,39.8055710922652,951.452018178236,71.0901783028595,"JJA"
2012-08-24 03:00:00,-15.2,10,210,992,70.5,-18.098,6.99348696573381,39.8055710922652,954.307735754008,71.2818277502654,"JJA"
2012-08-24 06:00:00,-14.8,7,180,996.1,67.7,-18.098,6.99348696573381,39.8055710922652,957.977735754008,71.2818277502654,"JJA"
2012-08-24 09:00:00,-14.9,6,190,999.9,66.5,-18.098,6.99348696573381,39.8055710922652,961.227735754008,77.6554039666165,"JJA"
2012-08-24 12:00:00,-15.4,5,180,1003,82,-18.098,6.45699610014457,33.6900675259798,963.947735754008,77.6554039666165,"JJA"
2012-08-24 15:00:00,-15,4,170,1005.7,62.1,-17.098,5.73351272400425,38.6598082540901,966.473486786219,77.8095866887786,"JJA"
2012-08-24 18:00:00,-15,4,150,1007.8,59.4,-17.098,5.22117573273196,30.9637565320735,968.753486786219,77.8095866887786,"JJA"
2012-08-24 21:00:00,-15.3,3,150,1007.8,78.7,-16.098,2.53264223952536,45,969.369270884327,71.6598902702624,"JJA"
2012-08-25 00:00:00,-15,0,0,1006.1,89.2,-15.098,0,0,967.815087663845,71.8463408877342,"JJA"
2012-08-25 03:00:00,-14.7,1,120,1005.5,77.5,-13.098,1.26632111976268,225,967.256817758739,72.2141731969596,"JJA"
2012-08-25 06:00:00,-13.2,1,340,1005.5,90.8,-11.098,0.895424250943933,270,967.928674111725,72.5753677676543,"JJA"
2012-08-25 09:00:00,-11.9,0,0,1005.4,83.2,-10.098,0.895424250943933,270,968.034648734875,85.3996914542147,"JJA"
2012-08-25 12:00:00,-10.3,4,140,1005.1,86.1,-9.09799999999998,0.895424250943933,270,968.280653853303,92.4948609057049,"JJA"
2012-08-25 15:00:00,-8.7,0,0,1005.3,96.2,-8.09799999999998,0.895424250943933,270,968.216689121781,92.5493386851495,"JJA"
2012-08-25 18:00:00,-6.4,2,30,1004.8,89.2,-9.09799999999998,1.26632111976268,225,967.710653853303,92.4948609057049,"JJA"
2012-08-25 21:00:00,-5.4,4,20,1003,89.3,-9.09799999999998,3.69192876638141,194.036243467926,966.320653853303,92.4948609057049,"JJA"
2012-08-26 00:00:00,-5.5,3,140,1000.3,93.5,-8.09799999999998,4.56578572850731,191.30993247402,963.686689121781,85.6033820859788,"JJA"
2012-08-26 03:00:00,-5.4,0,0,998.2,97.8,-6.09799999999998,5.22117573273196,210.963756532074,961.708848753828,85.8029649697674,"JJA"
2012-08-26 06:00:00,-4.2,2,150,996.6,97.8,-5.09799999999998,5.22117573273196,210.963756532074,960.984972452508,85.9012492434818,"JJA"
2012-08-26 09:00:00,-1.8,1,350,993.8,97.8,-4.09799999999998,6.00668848143739,206.565051177078,959.381124971272,85.998546054435,"JJA"
2012-08-26 12:00:00,-0.8,12,20,991.7,87.1,-3.09799999999998,6.00668848143739,206.565051177078,956.857305989897,86.0948681393087,"JJA"
2012-08-26 15:00:00,-0.5,13,10,991.8,87.2,-2.09799999999998,5.73351272400425,231.34019174591,956.193515192886,86.1902280386931,"JJA"
2012-08-26 18:00:00,0.7,11,20,993.2,87.9,-2.09799999999998,4.47712125471966,233.130102354156,957.353515192886,92.8642460346009,"JJA"
2012-08-26 21:00:00,0.1,7,20,996.4,97.2,-3.09799999999998,2.00222949381246,296.565051177078,960.217305989897,92.8131457682637,"JJA"
2012-08-27 00:00:00,0,4,20,999.5,96.5,-3.09799999999998,2.00222949381246,296.565051177078,963.017305989897,92.8131457682637,"JJA"
2012-08-27 03:00:00,-0.5,6,20,1001.4,93,-5.09799999999998,2.53264223952536,225,964.604972452508,100,"JJA"
2012-08-27 06:00:00,-0.8,1,30,1001.3,NA,-5.09799999999998,3.22849805007228,213.69006752598,964.874972452508,92.709307340988,"JJA"
2012-08-27 09:00:00,0.1,3,30,1000,84.1,-4.09799999999998,4.00445898762493,206.565051177078,965.181124971272,92.7615020767325,"JJA"
2012-08-27 12:00:00,-0.1,5,90,997.3,72,-3.09799999999998,5.4466530823621,189.462322208026,962.537305989897,86.0948681393087,"JJA"
2012-08-27 15:00:00,0.1,1,290,994.7,82.3,-2.09799999999998,6.51878694439852,195.945395900923,959.763515192886,74.122342954278,"JJA"
2012-08-27 18:00:00,1.7,8,20,995.8,82.5,-3.09799999999998,6.81934792867714,203.198590513648,960.467305989897,79.8179559080901,"JJA"
2012-08-27 21:00:00,0.9,10,10,998.8,84.8,-2.09799999999998,5.06528447905072,225,963.923515192886,79.9513501720528,"JJA"
2012-08-28 00:00:00,0.7,11,20,1001.1,81.8,-2.09799999999998,4.47712125471966,233.130102354156,965.753515192886,86.1902280386931,"JJA"
2012-08-28 03:00:00,1.3,10,10,1002.2,78.3,-2.09799999999998,5.73351272400425,218.65980825409,966.303515192886,86.1902280386931,"JJA"
2012-08-28 06:00:00,3,12,40,1001.7,70,-1.09799999999998,6.45699610014457,213.69006752598,966.769752269383,86.2846381004972,"JJA"
2012-08-28 09:00:00,2.1,10,30,1000.5,78.5,-1.09799999999998,7.70273065861771,215.537677791974,965.259752269383,86.2846381004972,"JJA"
2012-08-28 12:00:00,1.9,13,30,998.7,84.3,-1.09799999999998,8.86424783833875,225,963.719752269383,92.9148103656039,"JJA"
2012-08-28 15:00:00,0.9,15,20,1001.1,93.1,-1.09799999999998,6.81934792867714,246.801409486352,964.839752269383,92.9148103656039,"JJA"
2012-08-28 18:00:00,0.2,12,20,1003,94.4,-1.09799999999998,4.82200716363804,248.198590513648,966.099752269383,92.9148103656039,"JJA"
2012-08-28 21:00:00,0.2,10,20,1005.7,95.8,-2.09799999999998,3.58169700377573,270,969.123515192886,100,"JJA"
2012-08-29 00:00:00,0.2,9,20,1005.8,94.4,-2.09799999999998,2.6862727528318,270,969.263515192886,92.8642460346009,"JJA"
2012-08-29 03:00:00,0.1,5,20,1005,92.4,-2.09799999999998,3.22849805007228,213.69006752598,968.263515192886,86.1902280386931,"JJA"
2012-08-29 06:00:00,0.6,1,360,1003.6,79.4,-2.09799999999998,4.82200716363804,201.801409486352,966.413515192886,86.1902280386931,"JJA"
2012-08-29 09:00:00,-0.1,0,0,1001.6,90.4,-2.09799999999998,5.73351272400425,218.65980825409,965.833515192886,86.1902280386931,"JJA"
2012-08-29 12:00:00,0.1,8,20,1000.3,93.1,-1.09799999999998,6.3316055988134,225,964.669752269383,86.2846381004972,"JJA"
2012-08-29 15:00:00,0.9,8,20,999.1,86,-1.09799999999998,7.70273065861771,215.537677791974,963.279752269383,86.2846381004972,"JJA"
2012-08-29 18:00:00,1.5,10,20,997.6,76.1,-1.09799999999998,7.70273065861771,215.537677791974,961.909752269383,80.0834869358332,"JJA"
2012-08-29 21:00:00,2,7,30,996.1,76.8,-1.09799999999998,7.70273065861771,215.537677791974,961.209752269383,86.2846381004972,"JJA"
2012-08-30 00:00:00,1.9,12,20,994.8,80.2,-1.09799999999998,6.99348696573381,219.805571092265,959.899752269383,86.2846381004972,"JJA"
2012-08-30 03:00:00,1.3,8,20,994.1,81.2,-1.09799999999998,6.99348696573381,219.805571092265,958.939752269383,86.2846381004972,"JJA"
2012-08-30 06:00:00,0.6,12,10,994.1,86.6,-1.09799999999998,6.3316055988134,225,958.119752269383,86.2846381004972,"JJA"
2012-08-30 09:00:00,0.6,9,30,995.2,87.9,-1.09799999999998,5.22117573273196,239.036243467926,959.429752269383,86.2846381004972,"JJA"
2012-08-30 12:00:00,1.8,11,20,995,69.3,-2.09799999999998,4.47712125471966,216.869897645844,959.453515192886,92.8642460346009,"JJA"
2012-08-30 15:00:00,0.3,2,10,995.3,82.3,-1.09799999999998,5.73351272400425,218.65980825409,959.459752269383,86.2846381004972,"JJA"
2012-08-30 18:00:00,1.1,7,10,995,78.9,-1.09799999999998,5.73351272400425,218.65980825409,959.459752269383,80.0834869358332,"JJA"
2012-08-30 21:00:00,1.4,7,10,994.6,75,-2.09799999999998,5.06528447905072,225,959.503515192886,79.9513501720528,"JJA"
2012-08-31 00:00:00,1.1,1,350,992.4,68.6,-2.09799999999998,5.22117573273196,210.963756532074,957.913515192886,79.9513501720528,"JJA"
2012-08-31 03:00:00,2.4,6,40,989.6,62.1,-1.09799999999998,6.51878694439852,195.945395900923,954.169752269383,68.8706343945099,"JJA"
2012-08-31 06:00:00,5.3,12,40,985.2,45.3,-2.09799999999998,7.38385753276282,194.036243467926,952.263515192886,68.679208584824,"JJA"
2012-08-31 09:00:00,5.8,20,50,981.4,49.4,-1.09799999999998,9.34850363536629,196.699244233994,949.459752269383,63.8131564171868,"JJA"
2012-08-31 12:00:00,4.9,19,50,980.7,55.7,-2.09799999999998,7.6505081537131,200.556045219583,948.263515192886,68.679208584824,"JJA"
2012-08-31 15:00:00,5.1,16,50,978.6,55.4,-3.09799999999998,7.21914110518714,187.125016348902,946.337305989897,68.4861727474029,"JJA"
2012-08-31 18:00:00,4.4,15,50,977.3,61.2,-4.09799999999998,6.26796975660753,180,943.931124971272,68.2915113412347,"JJA"
2012-08-31 21:00:00,1.9,10,20,977.2,74.5,-3.09799999999998,6.3316055988134,188.130102354156,942.677305989897,68.4861727474029,"JJA"
2012-09-01 00:00:00,0.2,14,20,976.8,82.9,-4.09799999999998,5.3725455056636,180,941.861124971272,68.2915113412347,"SON"
2012-09-01 03:00:00,-0.7,11,20,976.9,94.4,-5.09799999999998,4.47712125471966,180,941.284972452508,73.6205320228039,"SON"
2012-09-01 06:00:00,-1.7,8,10,977.4,92.3,-5.09799999999998,4.00445898762493,206.565051177078,941.234972452508,79.547334501502,"SON"
2012-09-01 09:00:00,-2.2,6,10,976.7,88.3,-4.09799999999998,3.22849805007228,213.69006752598,941.801124971272,79.6832891009316,"SON"
2012-09-01 12:00:00,-2.1,1,20,975.8,99.3,-4.09799999999998,4.47712125471966,216.869897645844,940.521124971272,79.6832891009316,"SON"
2012-09-01 15:00:00,-2,8,10,975.9,92.3,-4.09799999999998,4.47712125471966,270,941.151124971272,92.7615020767325,"SON"
2012-09-01 18:00:00,-1.8,9,290,977.8,92.3,-4.09799999999998,6.00668848143739,333.434948822922,942.621124971272,92.7615020767325,"SON"
2012-09-01 21:00:00,-2,6,270,981.3,95,-4.09799999999998,6.51878694439852,344.054604099077,945.561124971272,92.7615020767325,"SON"
2012-09-02 00:00:00,-2.5,6,300,984.1,90.2,-4.09799999999998,5.22117573273196,329.036243467926,948.091124971272,85.998546054435,"SON"
2012-09-02 03:00:00,-2.5,6,50,984.2,82.5,-4.09799999999998,3.69192876638141,255.963756532074,948.581124971272,85.998546054435,"SON"
